mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05546493530273437,0.0009474739022859317,0.0019030094146728516,3.266087404355464e-05,0.7,100,6,3,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-9.418266617410984,-6.3465573036953025,-6.137009812768451,-6.927364176465635,-7.120573819691551,-7.1899543460063855,1.1712517743438615,5862
2.0605901718139648,0.034681854363188304,0.006633186340332031,0.000720783168270492,1.0,2000,2,4,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-7.662302361397336,-6.028776108937812,-6.325436710314841,-7.230307572412163,-7.387199577585971,-6.926804466129624,0.6345286528083061,3299
0.911745834350586,0.00973951879565354,0.004668712615966797,0.0007116860480458748,1.0,1000,5,4,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-7.354455252160176,-6.063528958772393,-6.423484958075361,-6.926473778284973,-6.908629789988076,-6.735314547456196,0.44686660359058816,1395
1.1388814449310303,0.08096321706473014,0.005536651611328125,0.001022987513572926,0.7,300,6,100,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-8.454107636459838,-6.906721183552887,-6.554980285600307,-7.086783057653304,-7.0907950244869715,-7.218677437550662,0.6477419901954179,6085
0.3966697692871094,0.009358656886049819,0.002234935760498047,0.00017228971825373581,0.7,100,1,6,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-14.594781747048017,-7.717487546347564,-7.896663519720169,-8.953895291145708,-10.80858146000094,-9.99428191285248,2.549269789963443,9853
1.7139906883239746,0.11247466561847523,0.006404066085815429,0.001792548526638423,1.0,300,4,100,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-8.252469135796728,-6.653096306338178,-6.972295786737534,-7.453163894872552,-7.025220525858357,-7.271249129920671,0.5527932290394199,6421
1.0846661567687987,0.011007591326604615,0.004734849929809571,0.0002204480944925563,1.0,5000,2,3,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-7.761404812383964,-6.706126849284539,-6.830822547489416,-7.32780353590506,-8.218293890847574,-7.36889032718211,0.5667476550735118,6998
6.661997842788696,0.30612481873380104,0.011565113067626953,0.0019665345908094767,0.7,500,1,20,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-8.197370654598398,-6.650788845065779,-6.980399002164136,-7.3295102000107395,-7.780117883681771,-7.387637317104163,0.551702193331279,7092
2.639069938659668,0.06141272009300839,0.011110734939575196,0.001375209684960253,0.7,5000,2,3,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-9.29127183570703,-6.441433260611087,-6.137208193345742,-6.7196796817859825,-7.431909900623023,-7.204300574414573,1.1280749220344117,5971
2.980458068847656,0.11720990620558666,0.009446191787719726,0.0006333331928186712,0.7,2000,1,5,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-8.353257618209188,-6.426702981928593,-6.084721259378797,-6.843516774185412,-7.736600135101044,-7.088959753760607,0.839667600333654,5029
1.2499817848205566,0.022340444858695165,0.005278778076171875,0.0005123873957497612,1.0,2000,2,3,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-7.258548308995275,-5.784173010637383,-5.9546142867761525,-6.652513459717271,-6.66132671180403,-6.462235155586022,0.5343042462748347,154
1.8153103828430175,0.1506424686865374,0.0062029361724853516,0.001746714657594837,1.0,300,4,50,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-7.984464492110581,-6.742653833394063,-7.138265302314913,-7.542671049205937,-7.132920842230371,-7.308195103851173,0.4223158503475511,6696
0.24542803764343263,0.017922273190335472,0.002351808547973633,0.0004301160348360949,1.0,200,3,5,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.263239150235648,-6.206585346665618,-6.223875671927507,-6.763365006712512,-7.212155069985462,-6.733844049105349,0.4578169017749368,1389
63.798333692550656,3.352066505069342,0.10369396209716797,0.029180223042276496,0.7,5000,1,20,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-22.19804572620381,-8.41812570739161,-8.672223897567674,-10.097663218844234,-9.777562509474711,-11.832724211896409,5.221537351231232,9991
0.5228397846221924,0.01216527485550922,0.0029732227325439454,0.00013211664764582517,0.7,500,1,4,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-10.422211145659208,-7.01470037959031,-7.453295131187355,-8.005164383795211,-8.502971950030817,-8.27966859805258,1.1831097345058854,9127
6.529045724868775,0.2659765864853344,0.02000417709350586,0.0010762160216140106,0.7,2000,4,10,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-8.442483874138537,-6.4354294043005345,-6.545165488750163,-7.354379035543636,-7.7517296653614745,-7.305837493618869,0.7522464018397168,6674
0.4733998775482178,0.025205177746935578,0.002569723129272461,0.00021701677881533581,1.0,100,2,10,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-7.693538969958532,-7.168193603874631,-6.937006322804601,-7.289229430956587,-7.122160965530374,-7.242025858624946,0.2525660225038797,6231
14.528044748306275,1.0398235840544214,0.04784679412841797,0.00836269675341326,0.7,5000,4,10,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-15.9645159847314,-8.778578209487314,-8.665013448349967,-7.9636805024929265,-8.510939844201255,-9.976545597852573,3.007013731733077,9847
1.59713134765625,0.03444124706164653,0.0040515422821044925,0.00035962328856640525,1.0,2000,1,10,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-8.144555184464915,-6.662993009866139,-7.049598780015571,-7.198352354114342,-7.369797326111019,-7.285059330914398,0.4890480403269957,6524
0.11406493186950684,0.001432262914086607,0.002361440658569336,0.0004635533285473541,0.7,200,2,3,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-9.486180633394387,-6.9105335392662095,-6.638084249472,-7.68470332102486,-8.42434486057025,-7.828769320745541,1.0376285833140892,8194
2.316107892990112,0.055506088659370977,0.012479352951049804,0.0008787623488819373,0.7,5000,4,3,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-8.523995305890626,-6.286010340262103,-6.067476275739512,-6.78777952601158,-6.833759383078438,-6.899804166196452,0.863066726230868,3004
23.491246700286865,1.0220435843105666,0.07571191787719726,0.01910144934817157,0.7,5000,6,50,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.861110233044639,-6.06772827577083,-6.2356261657046765,-6.854729504023476,-7.309637057929781,-6.865766247294681,0.6666024126305977,2639
0.6761497020721435,0.018703490282063903,0.004176425933837891,0.0001890303865764571,1.0,500,4,6,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-7.674011503524612,-6.3048215935290886,-6.146856916200317,-6.9995864904812874,-6.972407283039728,-6.819536757355007,0.5483327939184051,2179
1.0020220279693604,0.0712973373364034,0.0029727458953857423,0.00039551762759832375,1.0,100,2,100,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-14.364850991267605,-7.657063035022935,-7.829178518311528,-8.89838788992646,-10.294330159155331,-9.808762118736771,2.464591793814331,9716
1.7110190391540527,0.06165698325951087,0.003944206237792969,0.0004323297785700797,0.7,100,1,100,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-8.826135743619167,-6.969080470258175,-7.003656454875953,-7.163782741945959,-7.7400866843019855,-7.540548419000248,0.6999044594124756,7494
0.7012433528900146,0.03442352207631207,0.0027622699737548826,0.00024179938835845375,1.0,1000,1,50,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-9.371714377519107,-7.978351350318989,-7.833061782222584,-8.221420103060911,-7.159173596871667,-8.112744241998652,0.7214425753721946,8920
0.15634455680847167,0.003346841264057257,0.001859140396118164,0.00011996282834822346,0.7,100,3,5,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-7.518555024388616,-6.160667011164917,-6.382740014457439,-7.031567191563447,-7.317339784955758,-6.882173805306036,0.526626059958332,2819
5.436069202423096,0.18674361734537695,0.022251415252685546,0.001726957189317015,0.7,5000,3,5,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.261522259055441,-6.034654449270198,-6.146627443468875,-6.726390537070553,-7.2170489873393215,-6.677248735240878,0.5156861741655007,1033
12.822802400588989,0.6592028739191982,0.04729771614074707,0.010870827671338415,0.7,5000,5,10,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-7.82706296945232,-6.2255626188112325,-6.0497119943720845,-6.853390266978401,-7.264526541566752,-6.844050878236158,0.6567650673684541,2434
0.20367555618286132,0.003704424363300275,0.0023079395294189455,0.00011030433951719624,0.7,200,5,4,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-11.931026671409757,-6.95438443052835,-7.067291288767945,-7.65525733636934,-8.116383896135474,-8.344868724642172,1.841409714305309,9216
0.26761589050292967,0.003874832324179399,0.0026249408721923826,0.0001109668199277746,0.7,300,6,4,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-10.50777860241124,-7.851271318355119,-7.256195423695096,-7.608685723689763,-7.62083296373287,-8.168952806376817,1.184777467502687,9002
1.9259206771850585,0.032135853466079306,0.0071620941162109375,0.0005256269453779101,1.0,2000,4,4,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-7.446935704114321,-6.120884617676965,-6.236900493556762,-7.051413092967079,-6.9657749081699185,-6.764381763297008,0.5061918868348523,1637
1.1822033882141114,0.06353925991836991,0.003980875015258789,0.0006054313536901257,1.0,100,3,50,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-7.788187348061639,-6.630576560800083,-7.171887873458194,-7.111395698704098,-7.082257491147418,-7.156860994434287,0.36970443675503517,5587
6.416224384307862,0.4710732576812135,0.008153152465820313,0.000877423938415882,1.0,2000,1,100,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-7.90954435879588,-6.442999342264638,-7.3030890398068,-7.285537469366539,-6.881622670394934,-7.164558576125758,0.48775626148313667,5645
2.726479482650757,0.21290985122526604,0.012099123001098633,0.0030184755588660186,1.0,5000,3,3,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.155412495134533,-5.9512207032806685,-5.8156041210566,-6.742602450952792,-6.992725198565457,-6.53151299379801,0.5469535082655655,383
3.203681135177612,0.04791407647938161,0.011463117599487305,0.0014013174473070206,1.0,5000,2,3,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-7.45914658182631,-5.895972453752361,-6.044789752113358,-6.8713991901416165,-6.986622213967864,-6.651586038360302,0.591924778037216,902
0.09255142211914062,0.00039682058838583814,0.001772451400756836,0.00010471765235251988,0.7,200,3,3,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-7.547673597397112,-6.096189659378983,-5.7695655642302635,-6.6443171197874245,-6.780973981705344,-6.567743984499825,0.6117262124698026,529
2.225643539428711,0.24818023565307906,0.010106515884399415,0.0017358171720929703,0.7,1000,5,10,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-9.570593069837983,-8.348070124749722,-7.355190492724442,-8.224332170261146,-8.177958524531832,-8.335228876421024,0.7104641953785487,9198
3.957675838470459,0.16214979337073532,0.013160991668701171,0.0003930608465041401,0.7,2000,1,6,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-10.184087349894813,-8.155426564144635,-8.816037049944528,-8.360428110930233,-9.598054094924208,-9.022806633967685,0.7633255788594767,9542
22.156707239151,0.7955038044666172,0.06569409370422363,0.0186971149157652,0.7,5000,6,20,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-8.580636945044223,-7.162640742230823,-6.825047632283329,-7.187174809040097,-7.474527765864933,-7.446005578892681,0.6035030441912914,7273
8.342541599273682,0.6094009677159303,0.024473285675048827,0.0018541942335768122,0.7,2000,2,10,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.67411820217139,-6.252776139944718,-6.402678913441,-7.00116872718588,-7.420817484129213,-6.95031189337444,0.5539522559128426,3540
4.445800638198852,0.13839939846284627,0.006139564514160156,0.000907277064734632,0.7,300,1,20,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-8.669033385226337,-6.445723062324856,-6.443665499748227,-7.349754005570474,-7.762936389938444,-7.334222468561667,0.8424108199514813,6826
3.0187057971954347,0.17123052673669012,0.005502843856811523,0.0007255515966906334,1.0,300,2,10,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-8.551002631811572,-6.710624613588478,-6.954899905081914,-7.248060459068648,-7.0827645055008155,-7.309470423010285,0.6451210022689046,6699
8.92429428100586,0.5485142179634866,0.02172236442565918,0.0017749541500475755,0.7,1000,2,20,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-8.436388038987,-6.1834252756191646,-6.892328164229258,-7.160634290702234,-7.924443861676446,-7.319443926242821,0.7888949007230716,6742
2.627208042144775,0.05108614542265463,0.013544464111328125,0.0010927252545450835,0.7,5000,6,3,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-12.293911253355532,-7.941954486769445,-6.982668207232707,-7.87916022503115,-8.943296795960432,-8.808198193669853,1.8501079214522733,9439
0.09666900634765625,0.0007912771692312587,0.002132701873779297,7.529504843247373e-05,0.7,100,3,4,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-9.371774444407121,-7.356852321092833,-7.479315535983691,-7.970166085592577,-7.7049176521134894,-7.976605207837942,0.7282504304511807,8621
0.4358354091644287,0.00747555835038482,0.002867889404296875,9.868218432492087e-05,1.0,300,1,5,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-7.525840805285217,-6.296671370900426,-6.360124293038818,-7.052253490113916,-7.344630539442853,-6.915904099756245,0.5033409713365053,3171
4.841371536254883,0.38405205797049746,0.017379951477050782,0.0027743994401305807,0.7,2000,5,10,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-7.889602238662173,-6.5135062508982156,-6.387753023335348,-7.216853339142911,-7.090710666373682,-7.019685103682467,0.5396722988146245,4243
0.6529655933380127,0.027312207081781736,0.0035849571228027343,0.0006275313710691786,1.0,100,5,100,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-8.614885688631741,-7.308480867916643,-7.491202421299876,-7.799306676055273,-7.844924287406404,-7.811759988261988,0.44773047093744195,8148
1.0037100315093994,0.007497032064274825,0.005821132659912109,0.000478956296322014,0.7,2000,1,3,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-6.813606243471975,-5.9271624669634875,-5.651323160007256,-6.448715300034119,-7.038986247109844,-6.375958683517337,0.5221013595060664,19
2.661886215209961,0.08201134159567602,0.008855628967285156,0.001653775403814699,1.0,5000,5,50,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-8.024744816175614,-6.806726151656768,-7.229071438718712,-7.5708350566365334,-7.290887580108419,-7.384453008659209,0.40283448451686266,7075
4.833662033081055,0.20637481944656705,0.011599016189575196,0.002925431385774086,1.0,1000,2,20,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.564301395800348,-6.537423281793132,-6.788885426907384,-7.203145838323713,-6.9755110398628934,-7.0138533965374945,0.35153691308881074,4177
