mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
5.663824605941772,0.10239866076269892,0.029260778427124025,0.0006017766852206706,0.7,5,1000,1,4,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9436367762692406,0.9590959456392594,0.9679068711869384,0.976731146621811,0.9540510929399818,0.9602843665314463,0.011366683403571498,1322
4.4409092426300045,0.1587791659996066,0.02601490020751953,0.000831451760254528,1.0,10,2000,3,100,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9399388575166541,0.9499913225733242,0.9659310878823073,0.9735405235825757,0.9532093420982309,0.9565222267306185,0.011889366207658271,5864
3.4216017723083496,0.0640247597406021,0.019762611389160155,0.0006063891401873438,0.7,2,2000,1,5,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9287650019357336,0.9379897739864098,0.9610183293951167,0.9430760810071155,0.9484928651595317,0.9438684102967814,0.010759223043979605,9622
1.1557331562042237,0.012742263762795872,0.014646434783935547,0.00039984035700187077,1.0,2,300,6,6,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9433030290894042,0.9506187672714166,0.9729664784332572,0.9728596793357097,0.9483726150392816,0.9576241138338139,0.012706448648823147,4819
0.732999038696289,0.009807048817031766,0.007588386535644531,0.00019939982178511826,0.7,10,200,3,3,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9370285821084812,0.9541431374904882,0.9616591239804024,0.9739410201983792,0.9514055902944791,0.955635490814446,0.012146709768398253,6473
0.7559451580047607,0.02438401404815823,0.008231210708618163,0.0003392632678862051,0.7,10,200,1,3,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9301400403166592,0.9397653089831391,0.9495374264087468,0.9664517334828521,0.9497488108599219,0.9471286640102636,0.012073778628970943,9258
12.088232517242432,0.5046691117647658,0.10591564178466797,0.008406263799344628,0.7,10,5000,1,3,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9383902706022134,0.9469074986316365,0.9667988305498818,0.9686811646441588,0.9503367003367004,0.9542228929529182,0.011717382338787757,7320
2.372316360473633,0.08373770753383125,0.01724104881286621,0.0004023811316600882,1.0,1,500,1,4,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.952808148771143,0.9560922210207323,0.9680136702844859,0.9779860360179957,0.9534765645876757,0.9616753281364065,0.009830884512326455,179
0.6389879703521728,0.015212327281308924,0.007466506958007812,0.0002502297842164293,1.0,2,100,4,4,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9468140494212823,0.9621130201449798,0.9682673181411616,0.9791207764294392,0.9530890919779808,0.9618808512229687,0.011334543928922303,110
1.2220292568206788,0.07998060989982851,0.011573219299316406,0.000474062586485455,0.7,5,100,5,50,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9481223383662407,0.9581881533101045,0.9636482571722268,0.9744082662501502,0.9466757522313077,0.958208553466006,0.010264099826330503,4138
14.022318935394287,0.5103977912182739,0.1132857322692871,0.008143124693790573,1.0,1,5000,1,3,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9493505279880385,0.9555715754201877,0.9668121804370753,0.9720052865553287,0.947597669819892,0.9582674480441045,0.009616278058297746,4063
2.390107440948486,0.04323794262166659,0.02008652687072754,0.000783847584450727,0.7,2,1000,5,5,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9358804918098442,0.9425821351809576,0.9643825009678668,0.9637817560441614,0.9521671743893966,0.9517588116784454,0.011317313426691076,8258
0.7435616016387939,0.024199655351655396,0.01058182716369629,0.00040351854219937476,0.7,2,200,4,6,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.93207577395971,0.9390577649618861,0.9604709840201849,0.9543033361368096,0.9406098017209128,0.9453035321599007,0.010460041757901498,9473
1.8058879852294922,0.06350728811392681,0.01981511116027832,0.0003437140870346109,0.7,1,500,5,4,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9452387627324548,0.9480288891558867,0.966478433257239,0.9704967493024683,0.950831061942173,0.9562147792780443,0.010254593209258372,6109
5.820495367050171,0.16283687963343021,0.026895475387573243,0.0003224717321785339,1.0,10,1000,2,4,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9287650019357336,0.9578410562430748,0.9614588756725007,0.9770114942528735,0.9549195660306772,0.9559991988269718,0.0156050258336844,6241
1.091370439529419,0.011865641798827424,0.011946392059326173,0.00029122727062499797,1.0,2,500,4,5,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9345054534289186,0.9401658055989427,0.9645960991629621,0.96845421656187,0.9489204211426433,0.9513283991790674,0.013287127915867574,8385
3.115237522125244,0.15130113163760564,0.031316089630126956,0.0011586944790311414,1.0,1,1000,3,6,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9443710200648805,0.943796974915562,0.9722188847504238,0.9727395303509685,0.955307038640372,0.9576866897444415,0.012756697679550767,4746
0.7251114845275879,0.013733407418036612,0.0075149059295654295,0.00021348779730976508,0.7,5,100,2,4,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9411670471384517,0.9543233609675998,0.9414273699387238,0.9778058125408841,0.9417722195499973,0.9512991620271313,0.014160670639532072,8391
1.6083330154418944,0.03617846540309466,0.015663528442382814,0.00039292543819985707,1.0,2,200,5,100,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9471210968267317,0.9516734083596993,0.9675998237814891,0.9770114942528736,0.9554540110095665,0.9597719668460719,0.010979549661262753,2022
5.224775552749634,0.1271938400307222,0.0380767822265625,0.001328404896420801,1.0,1,2000,3,5,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9457327085586127,0.9524210020425328,0.972312333960778,0.9736873723417038,0.9527550638661749,0.9593816961539604,0.011406245181022612,2553
1.3486984252929688,0.06547197629615517,0.01567697525024414,0.0008105045961163459,1.0,2,500,5,3,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9440506227722375,0.9498311239270029,0.9650633452147329,0.9712710427596887,0.9509913954358399,0.9562415060219003,0.010207704104959962,6088
1.7296066284179688,0.10625256030795274,0.017152786254882812,0.0004172008229890858,0.7,10,200,6,100,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9474548440065681,0.9524744015913065,0.9654905416049235,0.9752893588049181,0.9497888942333386,0.958099608048211,0.010622008691534915,4294
1.019200086593628,0.06023696084321709,0.011656522750854492,0.000659781381858373,0.7,2,100,2,100,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9453856114915828,0.9517668575700534,0.9685610156594177,0.9755830563231741,0.9375233819678264,0.955763984602411,0.01423352974606036,6393
23.54034557342529,1.7727999539585633,0.13595890998840332,0.0019433600085332482,1.0,10,2000,3,10,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9425554354065709,0.9540096386185537,0.9649565461171854,0.978172934438704,0.9543049543049542,0.9587999017771935,0.012002104195570098,3383
1.5924083232879638,0.05587832222213473,0.013960886001586913,0.00045500101469479607,1.0,10,500,5,3,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9471477966011187,0.9534756431308155,0.9673061262632331,0.9753027086921116,0.9491475602586714,0.95847596698919,0.010967778301019748,3795
12.685736894607544,0.22780768358859407,0.12195048332214356,0.004723607200025428,1.0,1,2000,6,50,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9503784693019345,0.9533821939204613,0.9691751104703166,0.9759835529389776,0.955881566992678,0.9609601787248737,0.009883092648489238,599
0.549188232421875,0.04279362542904843,0.008608055114746094,0.0005821299896196557,0.7,1,100,5,4,0.05,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9462667040463508,0.9631676612332626,0.9610717289438904,0.9779326364692218,0.9516995350328683,0.9600276531451186,0.010865168607012714,1658
1.2886616706848144,0.13352657075390592,0.012965202331542969,0.0005569606405070941,1.0,5,500,6,5,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9370152322212877,0.9521673541858571,0.9653837425073758,0.969014911823995,0.9374832985944096,0.9522129078665851,0.01344403980645939,8121
2.656481456756592,0.06957820040113892,0.02306709289550781,0.001234445301838646,1.0,1,1000,3,100,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9432896792022107,0.947187846262699,0.9675597741199087,0.9755430066615937,0.9424269146491367,0.9552014441791098,0.013680672383310525,6776
1.1359681129455566,0.12323175678272556,0.013951873779296875,0.0005127621682321077,1.0,1,200,5,20,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9451853631836811,0.9556249749689615,0.9721788350888435,0.9777457380485135,0.9517663406552296,0.9605002503890459,0.01239670476357628,1048
0.5960110664367676,0.04102235955371915,0.008405256271362304,0.0004138103027793775,1.0,5,100,6,4,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9502716702043867,0.9515933090365386,0.9711108441133672,0.9723523836223583,0.9531826198492865,0.9597021653651876,0.00987297560418019,2116
6.872600793838501,0.37949626165593936,0.034905529022216795,0.005700814015708451,0.7,5,5000,1,5,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9330903653864124,0.9260149251738822,0.9578010065814944,0.9637150066081941,0.9364277697611032,0.9434098147022173,0.014678074734030353,9674
3.0883152008056642,0.23323794774596512,0.02180943489074707,0.0010106918023227507,0.7,1,300,3,10,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9506454670458034,0.9594430427062891,0.9630208124741346,0.9797482211275315,0.9515392015392016,0.9608793489785921,0.010532367933066422,663
1.2679147243499755,0.07576421814767412,0.01270155906677246,0.0008140719119785842,0.7,10,500,5,4,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9359071915842311,0.9228376520218403,0.9594830923678694,0.9589624467673248,0.9409972743306076,0.9436375314143746,0.014037798449955502,9653
1.8724214076995849,0.0658575575559622,0.016537284851074217,0.000323259814429055,0.7,10,300,4,50,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9359205414714246,0.9446914173575233,0.9687345641929325,0.9764507989907485,0.9545320934209823,0.9560658830867222,0.014923847007695886,6195
3.879163646697998,0.2608988805121777,0.025388526916503906,0.0013671367087147097,1.0,1,2000,6,5,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9401925053733297,0.9425420855193773,0.9626470156327179,0.9678134219765843,0.9520202020202019,0.9530430461044421,0.010833771406266042,7800
2.3731675148010254,0.1150650806995576,0.021308422088623047,0.00044418247673115325,0.7,2,1000,3,4,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9299397920087575,0.9474815437809552,0.9598435393220928,0.9635948576234531,0.9545588156699267,0.951083709681037,0.011877547335331508,8444
12.534906911849976,0.9359141454355703,0.0857767105102539,0.011815694414481994,1.0,5,5000,4,50,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9400323067270082,0.9499512729117439,0.9674663249095545,0.9751291601585967,0.9545855379188712,0.9574329205251548,0.012495519996984249,4987
6.2549817085266115,0.4763231746813641,0.0523585319519043,0.0019327629457476746,0.7,1,1000,6,100,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9482157875765949,0.9570667627858545,0.9647562978092834,0.976904695155326,0.9537838704505371,0.9601454827555193,0.009943812855785427,1506
2.768117094039917,0.23333565829159614,0.025100278854370116,0.0005861868085806177,0.7,5,1000,6,3,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9448649658910382,0.9472679455858598,0.9666653316779473,0.9682806680283552,0.9494147827481161,0.9552987387862633,0.010056919167693388,6721
4.1288305759429935,0.09891888520298467,0.03145060539245605,0.001355704542197573,1.0,5,1000,3,100,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9422216882267345,0.9493505279880385,0.9689615122752212,0.9748354626403407,0.9562155951044838,0.9583169572469638,0.012083359082004766,3992
7.274904012680054,0.2980549781771443,0.03807830810546875,0.0053832375383737205,0.7,1,5000,6,20,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9269761170518109,0.9409934986049368,0.9623933677760423,0.9566929659444378,0.9544519266741489,0.9483015752102754,0.012767176889485617,9084
0.6104338645935059,0.02079286578215205,0.008838176727294922,0.00022454235958263547,1.0,1,100,4,5,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9483759862229163,0.9534222435820418,0.9705234490768553,0.9764507989907486,0.9529020362353696,0.9603349028215863,0.011041527374376045,1262
3.2299586296081544,0.06539479681811165,0.013209342956542969,0.0004064796949678682,1.0,5,200,1,6,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9325563698986743,0.9478286408479849,0.9619995461038353,0.9819910021760316,0.9510849233071457,0.9550920964667344,0.016419124124347137,6843
0.3889185905456543,0.01455437549480074,0.006259536743164063,0.00047525119727048987,1.0,5,100,4,3,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9433697785253714,0.9519404061035683,0.9641221781675945,0.9778725619768512,0.9530423280423279,0.9580694505631427,0.011897194946391389,4324
5.019204378128052,0.30084971926422305,0.04187726974487305,0.001279092421413598,0.7,5,1000,6,100,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9482558372381753,0.951486509938991,0.9688280134032867,0.9748354626403407,0.9536502592058147,0.9594112164853218,0.010459593896650488,2520
2.524265432357788,0.25025995442676136,0.013412714004516602,0.0005795951833060731,1.0,10,100,4,20,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9415141442054814,0.9544635347831311,0.9621397199193668,0.9783731827466058,0.9538506760728983,0.9580682515454967,0.012113525345083394,4326
15.906983423233033,0.6798116717271372,0.08899564743041992,0.009117931957854186,0.7,10,1000,3,50,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9458395076561603,0.9571068124474348,0.9667988305498818,0.9776789886125462,0.9511918123029233,0.9597231903137893,0.011356600418592164,2091
1.2895171642303467,0.10668732532697277,0.012260675430297852,0.0004488002377458788,0.7,2,500,5,100,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9198472772905069,0.9358938416970376,0.9433163789765976,0.9602974354866701,0.940396023729357,0.9399501914360338,0.013008623722712975,9889
0.4803919315338135,0.017236919595048677,0.008434247970581055,0.00027996962509858685,0.7,2,100,5,5,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9194868303362835,0.9336510606485374,0.9417677920621571,0.9676131736686825,0.9419859975415531,0.9409009708514426,0.01566267571797438,9853
1.3852646827697754,0.03920591622555879,0.014722871780395507,0.000327372702895175,1.0,1,500,3,3,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9443443202904934,0.9495908259575206,0.9597767898861255,0.972752880238162,0.9535166479610924,0.9559962928666789,0.009777755244947499,6244
1.8857886791229248,0.07320659794854491,0.01495361328125,0.0004925796391987835,1.0,1,1000,4,50,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9354265956452668,0.9350394489166567,0.9563859185389884,0.9671993271656854,0.938017743573299,0.9464138067679793,0.013054268063212268,9351
11.071701145172119,0.564171500389584,0.09092445373535156,0.006185231092326702,1.0,5,5000,4,4,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9418879410468981,0.9484427356588837,0.9672527267144592,0.9730599276436114,0.953717064828176,0.9568720791784056,0.011621846879602205,5554
1.739346694946289,0.07915865346180596,0.012816047668457032,0.00016806345996502536,1.0,5,300,3,4,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.94247533608341,0.9546370833166459,0.9671726273912986,0.9776255890637724,0.9554540110095665,0.9594729293729387,0.011977142338245768,2434
0.4247485637664795,0.01858560396532843,0.007012510299682617,0.00035914821438166075,1.0,2,100,6,3,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.947114421883135,0.948703058459156,0.9632010359512462,0.9774720653610477,0.9521070493292716,0.9577195261967713,0.011361994342363136,4717
2.6607975482940676,0.0809866579322206,0.016348600387573242,0.00031381149343139974,1.0,2,500,2,4,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9447047672447167,0.9597634399989319,0.9646628485989294,0.9789472278959243,0.9534498423387312,0.9603056252154467,0.011464529987704834,1298
5.300507593154907,0.1934187172224282,0.04166941642761231,0.0005314322296555735,1.0,1,2000,6,3,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9466405008877674,0.9521139546370833,0.9688547131776736,0.9716047899395249,0.9532494254716477,0.9584926768227394,0.009878797129756157,3775
1.2764007091522216,0.04483132213598345,0.011901521682739257,0.0004964499704492675,0.7,5,100,6,10,0.05,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9458662074305473,0.9549174309477084,0.9645293497269949,0.9790673768806655,0.9540644540644541,0.959688963810074,0.011352739392958437,2140
5.468210077285766,0.3077571589351222,0.036358308792114255,0.0011390859797539125,1.0,5,2000,6,50,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9442775708545262,0.9529549975302708,0.971164243662141,0.9756231059847544,0.9529153973598418,0.9593870630783068,0.011948738438935916,2543
6.898408555984497,0.2134958289810317,0.038454294204711914,0.0013610526063775816,1.0,2,1000,5,5,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9468407491956692,0.9572937108681431,0.9694421082141855,0.9783064333106385,0.9567634012078455,0.9617292805592964,0.010957119203141914,158
2.0700910568237303,0.030904450622095486,0.020505905151367188,0.00010780369653259668,0.7,2,500,2,4,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9470142977291841,0.9499112232501635,0.9664116838212717,0.971457941180397,0.9521003687670354,0.9573791029496104,0.009704273823062003,5060
2.422985553741455,0.04977168096418896,0.018126296997070312,0.00022421187411328814,0.7,2,200,1,10,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9466138011133804,0.9532486950485268,0.9667454310011081,0.975609756097561,0.9495083106194216,0.9583451987759997,0.011048253025702722,3959
1.3503273963928222,0.06749347179475419,0.013450050354003906,0.00022004562961044222,1.0,5,300,1,20,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9413672954463534,0.9468807988572497,0.9705634987384357,0.9719518870065548,0.9491475602586713,0.9559822080614528,0.012734114922158592,6259
3.0266411304473877,0.03812517589775891,0.02864232063293457,0.00014473131849444834,0.7,5,1000,5,4,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9377094263553474,0.9501114715580654,0.9691617605831231,0.9715780901651381,0.9479316979316978,0.9552984893186742,0.013021256455410569,6723
1.0177010536193847,0.038918389085812334,0.01253371238708496,0.0007511526230270315,1.0,2,300,1,4,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9368950832365466,0.9492303790032974,0.9629674129253608,0.9679469208485189,0.9530490086045641,0.9540177609236575,0.010873466467026797,7433
