mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.035439252853393555,0.00046291679425171123,0.005357980728149414,5.706886237094417e-05,1.0,2,100,5,4,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.7650939595384041,0.8331246942358055,0.8130989380989382,0.7971512200776677,0.8049664033186175,0.8026870430538866,0.02228873668624513,3102
0.4235872745513916,0.0009823061121267554,0.050655364990234375,0.0005424139105417009,1.0,10,1000,5,10,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.770079714524159,0.8225200725200724,0.8166889694667472,0.7846461484959137,0.8080992128365969,0.8004068235686977,0.019906829625176127,5513
1.7329646110534669,0.03060679384117956,0.17082386016845702,0.010513636232583818,1.0,2,5000,6,6,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.7638061526950414,0.8209300987078764,0.8158184408184407,0.783957862400742,0.80787595514681,0.7984777019537821,0.02147594270854305,6945
0.14246068000793458,0.0009240498291643558,0.018921661376953124,0.00035329281130912476,0.7,10,300,3,50,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.7705905205905205,0.8289087455754123,0.8163652191429971,0.7872978612415232,0.8078759551468099,0.8022076603394526,0.020820468895397324,3571
0.037506389617919925,0.00030220276355596054,0.004860305786132812,4.781195562400364e-05,0.7,2,100,2,3,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.7669573225128781,0.8305778583556361,0.8076167659500993,0.7926592476670723,0.8037132795114257,0.8003048947994224,0.020746321919914757,5602
0.7097025871276855,0.010749508519196423,0.07117257118225098,0.002714941680588023,1.0,1,2000,2,6,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.7626262626262625,0.8202106535439868,0.8088182393737952,0.7864864081608997,0.8066588406444226,0.7969600808698734,0.020316396772768454,7703
0.1902475357055664,0.0013017181503173457,0.019143438339233397,0.0005034498021882716,0.7,1,500,3,50,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.7698135198135196,0.8314411925523035,0.8162573023684135,0.7973323479974497,0.8019416217150512,0.8033571968893476,0.020584481838412494,2485
0.050769805908203125,0.001793984555189322,0.008138656616210938,0.0004854469254501799,0.7,10,100,4,100,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.7733603844714956,0.8310311088088866,0.81712783101672,0.8052005448327827,0.8081640295852449,0.806976779743026,0.019059282213482555,136
0.09548048973083496,0.0016685238439215393,0.014789056777954102,0.0003061884009276383,1.0,10,200,3,10,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.7704610204610205,0.8219948775504331,0.8173940257273589,0.7846896191966615,0.8084304984407972,0.8005940082752543,0.019812091847227976,5333
1.0423161506652832,0.020066259539935752,0.13764514923095703,0.009742452260283358,1.0,5,2000,2,100,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.7513165846499179,0.8223546001323779,0.8104441854441856,0.7725612936880542,0.8025537798967253,0.7918460887622523,0.02609926106344179,9054
0.06050829887390137,0.0023011591997547736,0.006610107421875,0.000526609022598753,1.0,10,200,3,3,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.7657198768309877,0.8327433882989439,0.8164587470143027,0.7892612878919608,0.8103389915954283,0.8029044583263246,0.02323007520074692,2892
1.5325090885162354,0.026626086311037335,0.1139070987701416,0.0038993303114648343,1.0,2,5000,3,4,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.7567124233790901,0.8225776281331836,0.8162357190134967,0.7843128731235146,0.8077319179275925,0.7975141123153755,0.024174914561552546,7428
0.7141029834747314,0.006655990206483934,0.07426729202270507,0.002949401318205411,1.0,2,2000,4,20,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.7628420961754293,0.8210739877406545,0.8086599614377392,0.7862980351243264,0.8081064146975578,0.7973960990351415,0.02058821996949446,7501
0.19462666511535645,0.006510086312618845,0.018791389465332032,0.0010279584676129226,0.7,2,500,2,5,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.7686048519381854,0.8328153328153327,0.8097031569253792,0.7874065379933924,0.807198980216488,0.8011457719777555,0.021727904999180436,4777
0.10091729164123535,0.0016285499848943195,0.008171319961547852,0.00047967358027449855,0.7,10,300,3,3,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.7717056605945495,0.8298440242884688,0.8148903565570232,0.7922028053092215,0.8060250768798659,0.8029335847258258,0.019834446532500168,2867
0.6292435169219971,0.012531927887678793,0.034924650192260744,0.0007687770701011899,0.7,5,2000,4,3,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.7605902328124549,0.8329592218481107,0.8145666062332728,0.7863342607082826,0.8061691140990833,0.8001238871402409,0.024804675893080396,5779
0.8884740829467773,0.026235140495795752,0.10658717155456543,0.010569212879732491,0.7,5,2000,3,50,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.74661141327808,0.8229301562634896,0.8026453998676222,0.7773285805367184,0.8019056124102467,0.7902842324712314,0.026186925457809734,9477
0.20303082466125488,0.0011856088441154062,0.023265886306762695,0.0006338490612462809,0.7,2,500,6,20,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.7643529310195977,0.8321750266194711,0.8161206077872746,0.7979771633918737,0.8083080668044622,0.8037867591245359,0.022659382069785915,2129
0.048534297943115236,0.0003183911226949564,0.00764923095703125,0.00018497394123826575,0.7,1,100,2,10,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.7709862154306598,0.8316426371981928,0.8187321937321939,0.8020923897293224,0.8084088928579144,0.8063724657896568,0.02032730793089195,419
0.45311532020568845,0.002215082361942401,0.055344438552856444,0.0013604271724849005,0.7,10,1000,6,10,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.7514316958761402,0.8217574606463495,0.8141565224898559,0.7765605981568423,0.8028274506132383,0.7933467455564853,0.025956677177695762,8669
0.6712541103363037,0.05748725817647317,0.03500380516052246,0.0011729930529696087,0.7,10,2000,3,3,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.7664896831563498,0.8338513338513338,0.8131421048087715,0.7865153886280647,0.80985646691105,0.801970995471114,0.02324276070248975,3815
0.3530295372009277,0.008081615425527213,0.03235316276550293,0.001365194135774432,1.0,10,1000,3,5,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.7562016173127284,0.8226711560044894,0.8168112751446085,0.784885237350026,0.8027194226988255,0.7966577417021355,0.024061988570024864,7844
0.14670071601867676,0.0014057352923273945,0.017730188369750977,0.0004661825345368275,0.7,10,300,1,20,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.7689142133586578,0.8326498604276381,0.8134082995194106,0.7893264939430824,0.8113400502689895,0.8031277835035556,0.02193502831765764,2694
0.09564576148986817,0.0011252132203650586,0.010677528381347657,0.0003621127374900839,1.0,10,300,5,4,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.7642090419868197,0.8256856312411868,0.8148543842988286,0.7853271894742944,0.8083944891359928,0.7996941472274244,0.022120977137738956,6145
0.1251131057739258,0.003138363514204994,0.0182039737701416,0.00123397904854827,1.0,2,300,5,100,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.7678926012259346,0.8317793317793317,0.8154874960430516,0.7971005042601287,0.8068893001951705,0.8038298467007234,0.021275358619918656,2080
0.6162688255310058,0.011773002703790468,0.04984745979309082,0.003132137915245407,1.0,2,2000,3,4,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.7477409421853866,0.8227431005208783,0.8054368471035138,0.7834869298093085,0.8078903588687317,0.7934596356975637,0.026072493074341934,8636
0.10020222663879394,0.0006261755335492732,0.008551597595214844,0.0004004477489332322,0.7,5,300,3,3,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.7670580448358226,0.8343045843045843,0.8196171112837781,0.7911667536080681,0.8047791549336349,0.8033851297931776,0.023196460999842676,2472
0.3729405879974365,0.004473218348540583,0.0323277473449707,0.000675426892709675,0.7,1,1000,3,20,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.7725905781461336,0.8324771935883047,0.816581052692164,0.8066568133078305,0.806910905778053,0.8070433087024972,0.01962146076524794,117
0.23131251335144043,0.0024937104360001267,0.024978208541870116,0.0007059824039553835,0.7,10,500,1,6,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.7463272324383436,0.8055483611039167,0.8022928717373162,0.7754955659885236,0.8075590732645316,0.7874446209065263,0.023606044579336072,9827
0.8530706882476806,0.019108500732764315,0.10823087692260742,0.006470293021510887,1.0,1,2000,5,50,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.7627125960459293,0.8335060001726668,0.8168616363060807,0.7824363878745726,0.8076959086227882,0.8006425058044074,0.02515138458217604,5275
0.14592561721801758,0.0033714676385385458,0.019149065017700195,0.0012438098793647154,0.7,10,300,1,20,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.7462588851477742,0.816742927854039,0.8047389852945409,0.7779299252303947,0.7988376196409153,0.7889016686335328,0.02475263853872215,9702
0.6736177444458008,0.01888429418532962,0.06301159858703613,0.001132327875526964,1.0,5,2000,5,5,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.7579570635126192,0.8228582117471006,0.8159911076577743,0.7842694024227669,0.8082864612215798,0.7978724493123681,0.02382984119523728,7257
2.0233104705810545,0.03987155795629179,0.1954866409301758,0.010938108177269921,0.7,10,5000,1,20,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.7513597513597513,0.8101959768626437,0.8094081844081845,0.7810743059178115,0.7949594175134855,0.7893995272123753,0.021817813444601958,9617
0.6265041351318359,0.011302177252732333,0.0357154369354248,0.0016246522693799685,0.7,1,2000,3,3,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.7593743704854815,0.8326498604276381,0.8133867161644939,0.7917825885353271,0.8032739659928126,0.8000935003211506,0.024387949163533377,5805
0.09100713729858398,0.0020069068397158786,0.011905384063720704,0.00045191114087579377,0.7,1,200,1,6,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.7683458516791851,0.8263115485337709,0.8148759676537454,0.7872978612415232,0.8067452629759532,0.8007152984168355,0.02059058886154124,5189
2.2873644828796387,0.03919680113304521,0.2694744110107422,0.020669750428889976,0.7,1,5000,1,20,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.7562807562807563,0.8225848225848226,0.80389723445279,0.7835086651596824,0.8077463216495142,0.7948035600255132,0.022950335948833223,8362
0.19982562065124512,0.0021009049171597594,0.021740436553955078,0.0002822405543950853,1.0,5,500,3,6,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.7698135198135198,0.8283116060893839,0.8165882471438027,0.7869211151683766,0.8074150360453142,0.8018099048520794,0.020964740775107897,4012
0.9262358188629151,0.019887850677384168,0.11009526252746582,0.005915361796681941,0.7,10,2000,2,50,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.7483812483812485,0.824210768655213,0.8026705804483584,0.7809438938155683,0.8017327677471858,0.7915878518095149,0.025573835529972288,9174
0.04821619987487793,0.0004126069367475297,0.009342575073242187,0.00022054873771310853,1.0,1,100,5,20,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.7653817376039599,0.8318368873924429,0.8160990244323578,0.7972454065959543,0.8053697075324264,0.8031865527114282,0.02216682670445042,2628
0.2094599723815918,0.0012416662560649668,0.02472062110900879,0.0005689291468141639,0.7,1,500,6,50,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.7645687645687648,0.8315706926818038,0.8160342743676078,0.8032516084159276,0.807141365328801,0.8045133410725809,0.02222116042402351,1567
0.7401025772094727,0.021646564744189585,0.05407161712646484,0.006895730722868,0.7,5,2000,3,4,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.7468200523756081,0.8235416846527958,0.8081131831131831,0.7825233292760679,0.8015167119183596,0.7925029922672029,0.026362284786265112,8895
2.4868261337280275,0.08071217223362724,0.3437031745910645,0.03579827538619285,1.0,10,5000,3,20,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.7396399896399896,0.8227646838757949,0.805084318973208,0.7702066307308874,0.8021936868486816,0.7879778620137122,0.029520196773178336,9768
0.1776650905609131,0.0020216692279153765,0.016340875625610353,0.00039562120672890637,1.0,5,500,5,5,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.7769935825491381,0.8317541511985956,0.816501913724136,0.8010998087289167,0.8088626100984494,0.8070424132598472,0.018120220932485387,118
0.17740411758422853,0.0016252634502775065,0.01546792984008789,0.0005045711010887685,0.7,1,500,6,4,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.7646407090851536,0.8308368586146364,0.8139191055857723,0.7980423694429954,0.8036340590408562,0.8022146203538828,0.02185153902808075,3558
0.041613197326660155,0.0010785881508200848,0.006032276153564453,0.0002351720257336591,0.7,10,100,5,4,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.7627413738524847,0.8259734093067427,0.8157536907536909,0.7884208543441721,0.8074726509330011,0.8000723958380183,0.022364672615879575,5816
0.22818164825439452,0.013944211626957513,0.028687524795532226,0.0008938182400976951,1.0,10,500,6,10,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.7686048519381853,0.8278295778295779,0.8170271086937754,0.7849069727003999,0.8080848091146754,0.8012906640553228,0.021609709379971514,4614
0.11687688827514649,0.0006488673724997423,0.017000961303710937,0.00023580431079689958,0.7,5,200,1,20,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.7645399867622089,0.8231531842642953,0.816840052951164,0.7873123514751059,0.8070981541630358,0.7997887459231621,0.021392554499111618,6072
0.045709228515625,0.0011240509810171568,0.007962656021118165,0.0007684312012799893,1.0,5,100,4,6,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.7686120463898243,0.8324987769432215,0.8154083570750238,0.7853996406422072,0.80787595514681,0.8019589552394173,0.02251579550934095,3828
0.6891028881072998,0.015021592609701534,0.06506118774414063,0.006775045287000564,1.0,1,2000,4,5,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.7625759014647903,0.8320527209416099,0.8155378572045238,0.7851822871384686,0.8062699401525356,0.8003237413803855,0.02419800735183902,5589
