mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.059374332427978516,0.002824368460891607,0.001771402359008789,0.00020299162246466932,1.0,200,6,5,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.005936093347937575,-0.007131006874875728,-0.0030322034767388067,-0.003292306877209172,-0.005114055830759566,-0.004901133281504169,0.0015601304822229524,5618
1.0379526138305664,0.12303909099941637,0.0063267707824707035,0.0007227601651650249,0.7,5000,3,3,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.00595881768862797,-0.007374574358790347,-0.0028623900820892475,-0.002864001958855493,-0.004972192443463087,-0.004806395306365228,0.0017608610343571999,4323
0.09424014091491699,0.0036758042526682548,0.0021102428436279297,8.743001419777641e-05,0.7,200,3,5,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.006012227853367919,-0.0077097593683390555,-0.0031373868232700526,-0.0034582573754175726,-0.004969639270382172,-0.005057454138155354,0.0016851181627390108,6743
0.2776051998138428,0.0036834718654890496,0.0028118133544921876,0.00022196949487894417,1.0,2000,1,10,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.005839235723812414,-0.0074448392815118945,-0.0033749738920874654,-0.0028396095640203004,-0.004397211398944473,-0.004779173972075309,0.0016798265282066455,3774
1.07122859954834,0.3122864252685528,0.004418087005615234,0.0005662861437014671,0.7,5000,1,3,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.0065538318735542936,-0.007465287952735843,-0.009152872417883316,-0.004727281608474806,-0.004490764935518461,-0.006478007757633344,0.0017406635811807879,9319
0.19510278701782227,0.00813169831544036,0.0027419090270996093,0.0002087535460902511,1.0,500,5,100,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.006064372134860671,-0.007905947829148252,-0.003339161729102493,-0.0029077090844857665,-0.0045791854731856456,-0.0049592752501565664,0.0018375134396324533,6169
0.20502657890319825,0.010777920586976663,0.002713584899902344,8.899161179690439e-05,0.7,300,2,10,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.005811722692177459,-0.007303371979194278,-0.003394828386462843,-0.0025422907572748834,-0.004469419494159718,-0.0047043266618538365,0.0016985716877977442,1989
0.0423180103302002,0.0012761658939272763,0.001650238037109375,0.00018646324275759215,1.0,200,4,3,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.006412912913086253,-0.007759804730499595,-0.004569626433511229,-0.004149157346599677,-0.005241835558236299,-0.005626667396386611,0.00131277751251223,8390
0.47484798431396485,0.018389399805626722,0.0038405418395996093,0.0002460393608419249,1.0,2000,3,50,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.0058510547146632804,-0.007522003967436136,-0.0030366133847598044,-0.0026723091961741684,-0.004585644089822519,-0.004733525070571181,0.0017985814409396336,2734
1.2144629955291748,0.13606607874829657,0.006790828704833984,0.0002855151589183818,0.7,5000,4,4,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.006007430182026326,-0.007445577398202196,-0.0030403558109383683,-0.0027124099926625726,-0.004863621210705943,-0.004813878918907081,0.0017840645538590477,4432
0.10117011070251465,0.001986033412148292,0.0019271373748779297,0.00015355474403638255,1.0,500,1,5,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.005799546289071065,-0.007263009883769827,-0.0030809487171814857,-0.0026201584051932956,-0.004279590876502179,-0.0046086508343435705,0.0017239553534117826,480
0.08304405212402344,0.0013670050450592275,0.0017523765563964844,0.0001838332479938417,1.0,100,6,5,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.0066238665620207225,-0.006696887108344839,-0.0037805127466974953,-0.0030306740729118668,-0.004537740618391793,-0.004933936221673344,0.0014881951390617809,5972
0.12939186096191407,0.0019235161862121313,0.0022887706756591795,0.00020729715470814455,0.7,500,3,3,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.0059546867088349845,-0.007307706636949611,-0.002939321262409649,-0.003198820438601102,-0.004952129791628844,-0.004870532967684837,0.0016520329476600985,5190
0.10432877540588378,0.0029834957358927223,0.002291107177734375,0.00010133318045805522,0.7,200,4,6,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.005875793364464394,-0.007672527600638293,-0.002900813167847857,-0.002803962282962732,-0.005066519688174533,-0.004863923220817562,0.001846641558294194,5119
0.10303311347961426,0.0033764075806770664,0.0021674633026123047,9.994340760547439e-05,1.0,200,5,20,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.00599963388713597,-0.007914615150054158,-0.003446816862331858,-0.003218401918650032,-0.004959646145420644,-0.005107822792718533,0.001733448506548356,6945
0.26288747787475586,0.0043719507398527315,0.002837085723876953,6.6489739725753e-05,1.0,2000,5,50,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.0057403809189226504,-0.007663951497273807,-0.0033615193490407302,-0.002746005405504274,-0.004903861693351235,-0.00488314377281854,0.0017521916359443015,5398
0.46573467254638673,0.13495650488382455,0.00317840576171875,0.0002979185454590196,0.7,2000,2,10,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.006581954958495492,-0.007705420366816161,-0.005193170858505951,-0.0040065311115142985,-0.0057119262141644206,-0.005839800701899265,0.0012511346134384664,8814
0.09724931716918946,0.003822815474431595,0.0020971775054931642,0.00018165113888695452,1.0,500,6,5,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.00596617098954733,-0.007516830846545274,-0.0030594014968237534,-0.0029584777535611798,-0.004673586002455471,-0.004834893417786602,0.0017419474564257795,4755
0.13656268119812012,0.0015215759746133035,0.002046060562133789,3.706635305520018e-05,1.0,1000,2,6,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.00656980397860362,-0.007455252166345111,-0.0036271563186770174,-0.003458543906905189,-0.00453056441163475,-0.005128264156433138,0.0016057051842954223,7038
0.7982603073120117,0.023759666852133068,0.004744243621826172,0.0002948866545575466,1.0,5000,5,6,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.00602413730574449,-0.007527183942145429,-0.003467491266873297,-0.002989968130107197,-0.004766549755772162,-0.004955066080128515,0.0016654567400148596,6143
0.15498695373535157,0.009509202158582334,0.0026104927062988283,0.00016515476457441456,0.7,300,4,20,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.0059954958172769544,-0.007359309956770005,-0.0030672295623489433,-0.0028476898274034587,-0.0048568528822817494,-0.004825315609216222,0.0017200763909457014,4626
1.6853689670562744,0.03816044351504066,0.015482807159423828,0.0007948717900656397,0.7,2000,5,10,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.00578247965845171,-0.007145366441618581,-0.002868623567094579,-0.0026991889738022835,-0.0045217643352596084,-0.004603484595245353,0.0017025836532589215,425
0.2797903060913086,0.04334373918180212,0.0030254364013671876,0.00032654004257943943,0.7,1000,3,20,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.005923985872978733,-0.007734067211723136,-0.0031250497528929346,-0.0030023506399906373,-0.005232328243540905,-0.005003556344225269,0.0017826288442175516,6527
0.10981826782226563,0.0014152498691844422,0.0018115997314453124,4.0575339976423326e-05,0.7,200,2,5,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.005790923821307117,-0.0072868622744905855,-0.00345190228206941,-0.0026664097035590936,-0.004184894292565752,-0.004676198474798392,0.0016635930959932367,1482
0.4611930847167969,0.10896235214232117,0.0034123897552490235,0.00034980624426352757,0.7,2000,2,50,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.005694226096209437,-0.007351501465951765,-0.0035429772352009257,-0.0030748839296985083,-0.005981352161993842,-0.005128988177810896,0.0015950146428219648,7053
0.4208826065063477,0.01871188223969685,0.003780651092529297,0.00015703467539765026,0.7,300,2,50,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.00781926187031136,-0.006920854017740556,-0.0049840925960596616,-0.004330437317106139,-0.005408199190084566,-0.005892568998260456,0.0012860571043459162,8973
0.33738484382629397,0.017709479964803383,0.00357818603515625,0.00016279705232580542,1.0,500,5,100,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.006071061135465821,-0.007769481350182879,-0.0034716269096852354,-0.0029083684830363177,-0.0046163900140832725,-0.0049673855784907045,0.0017703041393903655,6266
0.5236676216125489,0.0028368471710463836,0.004863595962524414,5.9119654677875585e-05,1.0,1000,6,5,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.006130984781268425,-0.006908162638658049,-0.0031986849548793976,-0.0031521689596852444,-0.004530864007634315,-0.004784173068425086,0.0015209608103910835,3892
0.1964132308959961,0.015049895183079962,0.002694511413574219,0.00015140196269541786,0.7,500,4,10,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.006223361682498143,-0.007743176427630115,-0.002898145335231175,-0.002886952899927321,-0.00498284304781372,-0.004946895878620095,0.001891591177856193,6062
0.8089958190917969,0.01169427130489573,0.008402204513549805,0.00025322731688174184,0.7,2000,5,5,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.0056540200490079,-0.006962218111520363,-0.0028829779529522103,-0.0028429443247089715,-0.004668028439543999,-0.004602037775546689,0.0015956847515826516,414
0.28845987319946287,0.008639631699753634,0.0028461456298828126,0.00011053457657053522,0.7,200,2,20,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.010958833328995495,-0.009618916547494876,-0.009298586472883778,-0.008618362944031982,-0.00824541666544066,-0.009348023191769358,0.000940072521305851,9616
0.09817328453063964,0.01838763675918319,0.0019408702850341798,0.00015797742428022842,0.7,300,2,6,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.006270171512858713,-0.007836256319652967,-0.004803392832751306,-0.003295584658739274,-0.006256037717633787,-0.00569228860832721,0.001535101610878461,8485
1.673030424118042,0.04364198437631594,0.012707710266113281,0.0005760060041992924,0.7,2000,3,10,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.00592759434104866,-0.007365842416773187,-0.0028421916405354684,-0.0024814204491456493,-0.004435387493363129,-0.004610487268173219,0.0018448418855869667,526
0.15724053382873535,0.01076095952818131,0.0025836467742919923,0.0001901451531314098,0.7,200,2,100,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.005833793504410098,-0.007263766943598773,-0.0032449952850497387,-0.0027558818965204863,-0.004510964874564956,-0.004721880500828809,0.001660624163957772,2411
0.056280326843261716,0.00141424431215978,0.0016737937927246093,4.7477418962013424e-05,1.0,300,5,6,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.006328067574843009,-0.007759930213408539,-0.004231360340352049,-0.003273768451147331,-0.005037725310773486,-0.005326170378104883,0.001576143913110744,7551
0.13561229705810546,0.005124390649946366,0.002252626419067383,0.0002754609641877532,1.0,500,3,50,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.006067690649171413,-0.007603710921524854,-0.0032328209637117306,-0.0028202680002730016,-0.0043638497866955875,-0.004817668064275317,0.0017906361798024843,4475
0.031524944305419925,0.0016344385795675916,0.0013364791870117188,0.0002512442995478276,1.0,100,4,3,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.006412912913086253,-0.007759792400462488,-0.004569626433511229,-0.004149157346599677,-0.005241835558236299,-0.005626664930379189,0.0013127735054902386,8389
0.16887898445129396,0.014869905454214941,0.002446889877319336,0.000558022135104744,0.7,500,3,4,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.006086075865574611,-0.007354153289416481,-0.0028509987821148004,-0.003047792068338662,-0.004512127091511759,-0.004770229419391263,0.001739250868336019,3548
0.9206998825073243,0.21382492831990033,0.005271434783935547,0.000702234166703553,0.7,5000,3,5,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.0060164085330191314,-0.007599509034138362,-0.004824464525669274,-0.003521473195764991,-0.006415165804608596,-0.005675404218640071,0.0013949356759292118,8458
0.14670882225036622,0.007465258565257958,0.0028163433074951173,0.00025920990725374434,0.7,200,5,50,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.00605239000203634,-0.007545804095703947,-0.0025107052761650372,-0.0030417519118300673,-0.004748714173132179,-0.004779873091773515,0.0018676633687675468,3787
0.26239819526672364,0.05486765754857692,0.0028292179107666016,0.0005849582924943739,0.7,1000,2,6,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.00591499889503234,-0.007185996081326553,-0.0036992472164242536,-0.002862895723987367,-0.004926203610213553,-0.0049178683053968135,0.0015392655499861315,5796
0.5904909133911133,0.021748827588441957,0.0036746501922607423,0.0002037381049463544,1.0,5000,2,5,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.005775419549195656,-0.007469158972709527,-0.0035431711655424082,-0.00270798308221529,-0.004096421384935378,-0.004718430830919652,0.0017025722682355812,2337
0.15249366760253907,0.0030331816108121147,0.0023190975189208984,6.566984307906598e-05,1.0,100,6,20,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.006665596975759462,-0.006933312916083575,-0.003584560322444952,-0.002815620392902457,-0.004363753196511814,-0.004872568760740452,0.0016498795263356783,5248
0.2816401481628418,0.01059317118644245,0.002948617935180664,0.000175057993803351,1.0,2000,6,10,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.00610482709185034,-0.007569364875586502,-0.0031959114932156654,-0.0029000516873654396,-0.004747825563719726,-0.0049035961423475345,0.001760904338701798,5652
0.5951666831970215,0.04991508847408287,0.00446009635925293,0.000207144175574482,0.7,2000,4,10,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.005942693610292818,-0.007619786901540043,-0.0034664174690566124,-0.0026883225080064754,-0.004711215069021152,-0.004885687111583421,0.0017587349096803437,5448
1.0226356506347656,0.28462566446905374,0.0049399852752685545,0.000847953813689511,0.7,5000,2,10,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.0056800788919416385,-0.00742437828333022,-0.00447496115141398,-0.003221732502021449,-0.00708780498725749,-0.005577791163192956,0.0015790968919187378,8334
0.1646751880645752,0.023024285421830354,0.0023933887481689454,6.264878143921848e-05,0.7,500,2,100,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.005938729349440569,-0.007252442593414197,-0.0034874113637937436,-0.0033648911665637646,-0.005390380253982604,-0.005086770945438976,0.0014853259888338822,6870
0.43823018074035647,0.060276153181383366,0.0038880825042724608,0.00040069320118410207,0.7,2000,2,3,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.006095862739602407,-0.007179557741106506,-0.0032202467196338264,-0.002543064487554646,-0.005550709107001388,-0.004917888158979755,0.0017564173587454124,5797
0.35775165557861327,0.01943234817729002,0.0031649112701416016,5.215552327976044e-05,0.7,500,1,20,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.005757356643944893,-0.00715977807319122,-0.0033048878279799136,-0.0026149178821841213,-0.004594783398722259,-0.004686344765204482,0.0016414965646262382,1640
0.3467391014099121,0.12222382932282348,0.008142614364624023,0.006991570528767493,1.0,2000,3,4,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.005949733429414596,-0.007404455839529862,-0.0031822740942338296,-0.0027704619262849473,-0.004672238002533279,-0.004795832658399302,0.0017237967033230592,4107
1.0444920539855957,0.27705415140825085,0.004876947402954102,0.0007527008680756051,0.7,5000,4,50,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.006779743583721236,-0.007954170343254732,-0.006672416337313344,-0.004686338481781612,-0.006320500868619322,-0.00648263392293805,0.0010528699246229204,9320
0.27225213050842284,0.02274716492854694,0.002787351608276367,0.00020381188214128323,0.7,1000,6,4,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.006110263764823305,-0.007252286299127471,-0.003491492366437966,-0.003218447927293413,-0.004738493429400878,-0.004962196757416606,0.0015372860846123875,6229
0.4119821548461914,0.21692590161035297,0.00539546012878418,0.005597970660299927,0.7,1000,1,10,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.005872639127862725,-0.007174972408152127,-0.003495328899184799,-0.0028828570449886937,-0.003517923357574529,-0.004588744167552574,0.0016485889610630994,314
0.31265878677368164,0.004913168219693961,0.003099966049194336,3.264764422316343e-05,1.0,2000,6,100,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.006138388722063449,-0.007515207785694148,-0.003097384333232756,-0.002918806869716239,-0.004686311562416167,-0.004871219854624552,0.0017657286946394324,5212
0.06642909049987793,0.0018232925331295572,0.0018080711364746095,4.532226192915227e-05,1.0,100,1,20,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.0060399794932011,-0.0075083893068079366,-0.003193180688047395,-0.002630367111127003,-0.004734327929909499,-0.004821248905818587,0.0017980073523393388,4528
0.21772303581237792,0.05124752308092205,0.002492380142211914,0.0002714320876192864,0.7,1000,1,3,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.005857965189191366,-0.007775102840988934,-0.004351812692484751,-0.004081414115820905,-0.004913307064113529,-0.005395920380519897,0.0013360387556312504,7795
0.09482502937316895,0.001355788451392667,0.0018811702728271484,0.0001072773821829934,1.0,500,2,6,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.005748588006377718,-0.007521620019306762,-0.003595619430405602,-0.002855161547035027,-0.0042111632215205775,-0.004786430444929137,0.0016664796420867928,3951
0.42661757469177247,0.11622070133547473,0.0037305355072021484,0.0007670463057604884,0.7,2000,4,6,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.006662804341904408,-0.008427176677522774,-0.003802571974178312,-0.003801279154592363,-0.006950818108868131,-0.005928930051413197,0.001836973592213313,9028
0.05472407341003418,0.0018099634869978831,0.0018826961517333985,3.2208435219096385e-05,1.0,200,5,20,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.006456939958824737,-0.007690954458027332,-0.0037083627115202028,-0.0032662395384625885,-0.0050982395200030685,-0.005244147237367586,0.0016582987545975287,7365
0.15412211418151855,0.03848118089511619,0.0023197174072265626,6.882572464129642e-05,1.0,200,4,20,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.006096458160032103,-0.007659427279173552,-0.003334962995690925,-0.0027923101760326157,-0.004919019735128457,-0.004960435669211531,0.0017843624999660842,6213
0.2157033920288086,0.052953049261917046,0.002425670623779297,0.0003126202376795858,1.0,500,4,4,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.0060127764091540345,-0.0073483753439243515,-0.002830429351374809,-0.0026915336879765064,-0.004767615719714319,-0.004730146102428804,0.0018036924986020264,2655
1.0247290134429932,0.05389762778012591,0.005617713928222657,0.0003529907510835234,1.0,500,2,20,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.006499639680920222,-0.007190502699319304,-0.00295588202555494,-0.0027758389480381862,-0.004374662105418666,-0.004759305091850264,0.0018041013948878976,3320
0.1271721363067627,0.01584272936403436,0.0020996570587158204,0.00028630398952338506,0.7,500,4,3,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.006459398643290238,-0.00738154603032565,-0.003595072506666898,-0.0037094859162557768,-0.005812208471314933,-0.0053915423135707,0.0015055902125583134,7771
0.22613563537597656,0.018570446047693454,0.003208780288696289,0.00015594956160794212,0.7,300,4,10,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.005975491959190361,-0.007688602198435007,-0.0029534230219474774,-0.002575612624226818,-0.0048948779484428925,-0.004817601550448512,0.001902156801765155,4473
0.5663268566131592,0.012546544881096284,0.004976940155029297,0.0004127311228361587,0.7,2000,6,3,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.006043349965300044,-0.007101903259046472,-0.0027462993226845043,-0.003614093611860525,-0.0051105670946952385,-0.004923242650717357,0.0015804585631508832,5841
0.20014443397521972,0.002860474429001024,0.002765655517578125,0.0003055703696698195,0.7,200,4,6,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.010881743612736144,-0.009542144041452864,-0.009350016915455008,-0.008488000139825537,-0.008194002542255989,-0.009291181450345107,0.0009428927405006184,9562
1.6864395141601562,0.03882348200203648,0.010338878631591797,0.00025840093780363585,1.0,2000,5,10,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.006105548908471686,-0.007836790541653605,-0.0033763731808598768,-0.0029162604039075666,-0.00464800469515359,-0.004976595546009264,0.0018093598630838322,6351
